q0, q1, q2, q3, q4, q5, q6
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.193955, 1.57028, 0.785708
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.193936, 1.57028, 0.785703
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.193917, 1.57028, 0.785702
-0.000524423, -0.785379, -5.84809e-05, -2.35661, -0.193897, 1.57028, 0.785703
-0.000529713, -0.785371, -5.84809e-05, -2.35661, -0.19388, 1.57028, 0.785705
-0.000526372, -0.785378, -6.21002e-05, -2.35661, -0.193859, 1.57028, 0.785703
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.19384, 1.57028, 0.785708
-0.000528042, -0.785376, -6.04298e-05, -2.35661, -0.193821, 1.57028, 0.785704
-0.000521082, -0.785374, -6.04298e-05, -2.35661, -0.193806, 1.57028, 0.785706
-0.000524423, -0.785376, -6.21002e-05, -2.3566, -0.19379, 1.57028, 0.785709
-0.000521082, -0.785374, -6.04298e-05, -2.3566, -0.19377, 1.57028, 0.785703
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.193751, 1.57028, 0.785705
-0.000524423, -0.785376, -6.21002e-05, -2.35661, -0.193733, 1.57028, 0.785701
-0.000524423, -0.785376, -6.21002e-05, -2.35661, -0.193714, 1.57028, 0.785703
-0.000524423, -0.785372, -6.21002e-05, -2.35661, -0.193693, 1.57028, 0.785703
-0.000524423, -0.785371, -5.84809e-05, -2.35661, -0.193673, 1.57028, 0.7857
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.193655, 1.57028, 0.785702
-0.000522752, -0.785372, -6.04298e-05, -2.35661, -0.193634, 1.57028, 0.785703
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.193614, 1.57028, 0.785704
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.193595, 1.57028, 0.7857
-0.000526372, -0.785376, -6.04298e-05, -2.35661, -0.193573, 1.57028, 0.785708
-0.000522752, -0.785372, -6.04298e-05, -2.35661, -0.193554, 1.57028, 0.785704
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.193533, 1.57028, 0.785707
-0.000526372, -0.785374, -5.68105e-05, -2.35661, -0.193512, 1.57028, 0.785701
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.193488, 1.57028, 0.785708
-0.000528042, -0.785372, -6.21002e-05, -2.35661, -0.193465, 1.57028, 0.785706
-0.000531843, -0.785371, -6.40491e-05, -2.35661, -0.193444, 1.57028, 0.785704
-0.000527082, -0.785374, -6.21002e-05, -2.35661, -0.19342, 1.57028, 0.785707
-0.000526608, -0.785374, -5.68105e-05, -2.3566, -0.193397, 1.57028, 0.785703
-0.000528121, -0.785376, -6.04298e-05, -2.35661, -0.193374, 1.57028, 0.78571
-0.000524449, -0.785374, -5.84809e-05, -2.35661, -0.19335, 1.57028, 0.785704
-0.000522761, -0.785376, -5.84809e-05, -2.3566, -0.193326, 1.57028, 0.785705
-0.000528045, -0.785374, -6.21002e-05, -2.3566, -0.193303, 1.57028, 0.785704
-0.000526373, -0.785372, -6.04298e-05, -2.35661, -0.19328, 1.57028, 0.785706
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.193257, 1.57028, 0.785704
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.193232, 1.57028, 0.785705
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.193208, 1.57028, 0.785704
-0.000528502, -0.785376, -6.04298e-05, -2.35661, -0.193184, 1.57028, 0.785702
-0.000523463, -0.785376, -6.21002e-05, -2.35661, -0.19316, 1.57028, 0.785708
-0.000528279, -0.785371, -6.40491e-05, -2.35661, -0.193137, 1.57028, 0.785699
-0.000526632, -0.785372, -6.04298e-05, -2.35661, -0.193113, 1.57028, 0.785708
-0.000527108, -0.785376, -6.04298e-05, -2.35661, -0.19309, 1.57028, 0.785705
-0.000524668, -0.785376, -6.04298e-05, -2.35661, -0.193066, 1.57028, 0.785704
-0.000524505, -0.785374, -6.04298e-05, -2.35661, -0.193044, 1.57028, 0.785706
-0.00052278, -0.785374, -5.84809e-05, -2.35661, -0.193015, 1.57028, 0.7857
-0.000522762, -0.785372, -5.68105e-05, -2.35661, -0.192993, 1.57028, 0.785708
-0.000524426, -0.785374, -5.84809e-05, -2.35661, -0.192969, 1.57028, 0.785704
-0.000524424, -0.785374, -6.04298e-05, -2.35661, -0.192944, 1.57028, 0.785706
-0.000522753, -0.785374, -6.04298e-05, -2.35661, -0.19292, 1.57028, 0.785707
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.192895, 1.57028, 0.785704
-0.000522753, -0.785372, -6.57195e-05, -2.35661, -0.192871, 1.57028, 0.785704
-0.000521082, -0.785376, -6.21002e-05, -2.35661, -0.192847, 1.57028, 0.785706
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.192824, 1.57028, 0.785706
-0.000524423, -0.785376, -5.68105e-05, -2.35661, -0.192799, 1.57028, 0.785704
-0.000526372, -0.785372, -5.84809e-05, -2.35661, -0.192776, 1.57028, 0.785706
-0.000526372, -0.785374, -6.04298e-05, -2.3566, -0.192751, 1.57028, 0.785703
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.192729, 1.57028, 0.785709
-0.000526372, -0.785372, -6.40491e-05, -2.35661, -0.192703, 1.57028, 0.785706
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.192681, 1.57028, 0.785704
-0.000524423, -0.785378, -6.21002e-05, -2.35661, -0.192661, 1.57028, 0.785704
-0.000528042, -0.785374, -5.84809e-05, -2.35661, -0.192638, 1.57028, 0.785703
-0.000524423, -0.785376, -5.84809e-05, -2.3566, -0.192615, 1.57028, 0.785708
-0.000521082, -0.785374, -5.84809e-05, -2.35661, -0.192592, 1.57028, 0.785704
-0.000522752, -0.785372, -5.68105e-05, -2.35661, -0.192569, 1.57028, 0.785706
-0.000524423, -0.785378, -6.04298e-05, -2.35661, -0.192544, 1.57028, 0.785703
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.192519, 1.57028, 0.785705
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.192496, 1.57028, 0.785705
-0.000528042, -0.785372, -6.21002e-05, -2.35661, -0.192472, 1.57028, 0.785707
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.192445, 1.57028, 0.785703
-0.000528042, -0.785374, -5.84809e-05, -2.35661, -0.19242, 1.57028, 0.785705
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.192397, 1.57028, 0.785708
-0.000526372, -0.785372, -5.84809e-05, -2.35661, -0.19237, 1.57028, 0.785703
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.192346, 1.57028, 0.785705
-0.000522752, -0.785372, -5.84809e-05, -2.35661, -0.192321, 1.57028, 0.785703
-0.000522752, -0.785372, -5.84809e-05, -2.35661, -0.192295, 1.57028, 0.785704
-0.000524423, -0.785374, -5.68105e-05, -2.35661, -0.192268, 1.57028, 0.785702
-0.000524423, -0.785374, -5.68105e-05, -2.35661, -0.192242, 1.57028, 0.785704
-0.000524423, -0.785378, -5.68105e-05, -2.35661, -0.192216, 1.57028, 0.785707
-0.000529713, -0.785376, -5.84809e-05, -2.35661, -0.192189, 1.57028, 0.785701
-0.000528042, -0.785374, -5.51401e-05, -2.35661, -0.192161, 1.57028, 0.785702
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.192133, 1.57028, 0.785702
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.192107, 1.57028, 0.785704
-0.000522752, -0.785372, -5.84809e-05, -2.35661, -0.192077, 1.57028, 0.785705
-0.000524423, -0.785374, -5.84809e-05, -2.3566, -0.192052, 1.57028, 0.785708
-0.000522752, -0.785369, -6.04298e-05, -2.35661, -0.192024, 1.57028, 0.785702
-0.000522752, -0.785374, -5.84809e-05, -2.35661, -0.191994, 1.57028, 0.785706
-0.000524423, -0.785374, -6.21002e-05, -2.35661, -0.191966, 1.57028, 0.785704
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.191941, 1.57028, 0.785701
-0.000521082, -0.785372, -6.04298e-05, -2.35661, -0.191913, 1.57028, 0.785707
-0.000524423, -0.785374, -6.40491e-05, -2.35661, -0.191882, 1.57028, 0.785705
-0.000524423, -0.785374, -6.21002e-05, -2.35661, -0.191853, 1.57028, 0.785709
-0.000524423, -0.785372, -5.84809e-05, -2.35661, -0.191824, 1.57028, 0.785706
-0.000528042, -0.785374, -6.21002e-05, -2.35661, -0.191794, 1.57028, 0.785707
-0.000524423, -0.785374, -6.40491e-05, -2.35661, -0.191765, 1.57028, 0.78571
-0.000522752, -0.785376, -5.84809e-05, -2.3566, -0.191737, 1.57028, 0.785704
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.191706, 1.57028, 0.785704
-0.000529713, -0.785374, -5.84809e-05, -2.35661, -0.191678, 1.57028, 0.785703
-0.000528042, -0.785371, -6.04298e-05, -2.35661, -0.191647, 1.57028, 0.785704
-0.000526372, -0.785371, -6.04298e-05, -2.35661, -0.191623, 1.57028, 0.785701
-0.000522752, -0.785372, -6.04298e-05, -2.35661, -0.191595, 1.57028, 0.785707
-0.000524423, -0.785372, -6.40491e-05, -2.35661, -0.191568, 1.57028, 0.785705
-0.000528042, -0.785374, -6.21002e-05, -2.35661, -0.19154, 1.57028, 0.785703
-0.000524423, -0.785374, -6.25603e-05, -2.35661, -0.19151, 1.57028, 0.785704
-0.000524423, -0.785376, -6.47592e-05, -2.35661, -0.191481, 1.57028, 0.785704
-0.000522752, -0.785374, -6.06665e-05, -2.35661, -0.191453, 1.57028, 0.785708
-0.000524423, -0.785376, -6.05087e-05, -2.35661, -0.191425, 1.57028, 0.785701
-0.000524423, -0.785372, -6.21265e-05, -2.35661, -0.191397, 1.57028, 0.785708
-0.000526372, -0.785372, -6.2109e-05, -2.35661, -0.191367, 1.57028, 0.785705
-0.000524423, -0.785374, -5.84839e-05, -2.35661, -0.191338, 1.57028, 0.785704
-0.000524423, -0.785374, -5.84819e-05, -2.35661, -0.191306, 1.57028, 0.785702
-0.000526372, -0.785374, -5.84813e-05, -2.35661, -0.191277, 1.57028, 0.785702
-0.000528042, -0.785372, -6.04299e-05, -2.35661, -0.191253, 1.57028, 0.785708
-0.000524423, -0.785376, -6.21003e-05, -2.35661, -0.19122, 1.57028, 0.785703
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.191191, 1.57028, 0.785704
-0.000529713, -0.785376, -5.8481e-05, -2.35661, -0.191164, 1.57028, 0.785701
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.191134, 1.57028, 0.785708
-0.000524423, -0.785376, -5.84809e-05, -2.35661, -0.191102, 1.57028, 0.785705
-0.000528042, -0.785378, -6.21002e-05, -2.35661, -0.191072, 1.57028, 0.785709
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.191043, 1.57028, 0.785706
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.191014, 1.57028, 0.785709
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.190982, 1.57028, 0.785707
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.190949, 1.57028, 0.785704
-0.000522752, -0.785376, -6.21002e-05, -2.35661, -0.19092, 1.57028, 0.785709
-0.000524423, -0.785374, -6.21002e-05, -2.35661, -0.190889, 1.57028, 0.785705
-0.000526372, -0.785372, -5.68105e-05, -2.35661, -0.190855, 1.57028, 0.785709
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.190821, 1.57028, 0.785705
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.190787, 1.57028, 0.785709
-0.000528042, -0.785374, -5.84809e-05, -2.35661, -0.190758, 1.57028, 0.785707
-0.000522752, -0.785374, -6.21002e-05, -2.35661, -0.190728, 1.57028, 0.785704
-0.000524423, -0.785376, -5.84809e-05, -2.35661, -0.190695, 1.57028, 0.785702
-0.000526372, -0.785376, -5.84809e-05, -2.35661, -0.190662, 1.57028, 0.7857
-0.000524423, -0.785372, -6.04298e-05, -2.35661, -0.190631, 1.57028, 0.785704
-0.000526372, -0.785376, -5.84809e-05, -2.35661, -0.190597, 1.57028, 0.785705
-0.000521082, -0.785376, -6.40491e-05, -2.35661, -0.190566, 1.57028, 0.785709
-0.000522752, -0.785372, -5.68105e-05, -2.35661, -0.190535, 1.57028, 0.785706
-0.000522752, -0.785371, -5.84809e-05, -2.35661, -0.190503, 1.57028, 0.785709
-0.000526372, -0.785379, -5.84809e-05, -2.35661, -0.19047, 1.57028, 0.785703
-0.000522752, -0.785374, -6.04298e-05, -2.35661, -0.190437, 1.57028, 0.785705
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.19041, 1.57028, 0.785704
-0.000524423, -0.785376, -5.68105e-05, -2.3566, -0.190379, 1.57028, 0.785701
-0.000522752, -0.785374, -6.04298e-05, -2.3566, -0.190348, 1.57028, 0.785708
-0.000524423, -0.785371, -6.04298e-05, -2.3566, -0.190318, 1.57028, 0.785705
-0.000524423, -0.785374, -5.84809e-05, -2.3566, -0.19029, 1.57028, 0.785705
-0.000522752, -0.785371, -5.84809e-05, -2.3566, -0.190262, 1.57028, 0.785706
-0.000522752, -0.785372, -5.84809e-05, -2.3566, -0.19023, 1.57028, 0.785709
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.190201, 1.57028, 0.785706
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.190172, 1.57028, 0.785702
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.190139, 1.57028, 0.785705
-0.000521082, -0.785374, -6.04298e-05, -2.35661, -0.190109, 1.57028, 0.785704
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.19008, 1.57028, 0.785708
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.190048, 1.57028, 0.785702
-0.000522752, -0.785374, -6.04298e-05, -2.35661, -0.190017, 1.57028, 0.785702
-0.000524423, -0.785372, -6.04298e-05, -2.35661, -0.189986, 1.57028, 0.785704
-0.000528042, -0.785372, -5.84809e-05, -2.35661, -0.189955, 1.57028, 0.785707
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.189924, 1.57028, 0.785707
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.189895, 1.57028, 0.785702
-0.000526372, -0.785376, -5.84809e-05, -2.35661, -0.189866, 1.57028, 0.785704
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.189835, 1.57028, 0.785704
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.189806, 1.57028, 0.785707
-0.000528042, -0.785378, -6.04298e-05, -2.35661, -0.189772, 1.57028, 0.785704
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.189743, 1.57028, 0.785709
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.189711, 1.57028, 0.785704
-0.000524423, -0.785374, -6.21002e-05, -2.35661, -0.189677, 1.57028, 0.785704
-0.000528042, -0.785374, -6.21002e-05, -2.3566, -0.189645, 1.57028, 0.785706
-0.000524423, -0.785374, -6.40491e-05, -2.35661, -0.189614, 1.57028, 0.785701
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.189582, 1.57028, 0.785708
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.189552, 1.57028, 0.785705
-0.000526372, -0.785371, -6.04298e-05, -2.35661, -0.189521, 1.57028, 0.785708
-0.000526553, -0.785374, -5.84809e-05, -2.35661, -0.189484, 1.57028, 0.785701
-0.000525133, -0.785376, -6.04298e-05, -2.35661, -0.189453, 1.57028, 0.785706
-0.000522989, -0.785372, -6.04298e-05, -2.35661, -0.189418, 1.57028, 0.785707
-0.000522831, -0.785374, -6.40491e-05, -2.35661, -0.189383, 1.57028, 0.785705
-0.000521108, -0.785376, -6.06115e-05, -2.35661, -0.189344, 1.57028, 0.785708
-0.000524432, -0.785378, -6.114e-05, -2.35661, -0.189309, 1.57028, 0.785706
-0.000528045, -0.785372, -6.06665e-05, -2.3566, -0.189275, 1.57028, 0.785706
-0.000524424, -0.785374, -6.05087e-05, -2.35661, -0.189242, 1.57028, 0.785707
-0.000528043, -0.785372, -6.04561e-05, -2.35661, -0.189212, 1.57028, 0.785709
-0.000524423, -0.785374, -6.04386e-05, -2.35661, -0.189178, 1.57028, 0.7857
-0.000526372, -0.785376, -5.84839e-05, -2.35661, -0.189145, 1.57028, 0.785703
-0.000521082, -0.785376, -6.21012e-05, -2.35661, -0.189111, 1.57028, 0.785703
-0.000524423, -0.785378, -6.04301e-05, -2.35661, -0.189077, 1.57028, 0.785706
-0.000521082, -0.785374, -6.04299e-05, -2.3566, -0.189044, 1.57028, 0.785707
-0.000522752, -0.785374, -6.04298e-05, -2.35661, -0.18901, 1.57028, 0.785703
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.188977, 1.57028, 0.785705
-0.000526372, -0.785372, -5.68105e-05, -2.35661, -0.188946, 1.57028, 0.785702
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.188915, 1.57028, 0.785708
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.188881, 1.57028, 0.785704
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.188848, 1.57028, 0.785704
-0.000524423, -0.785374, -6.04298e-05, -2.3566, -0.188819, 1.57028, 0.785703
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.188782, 1.57028, 0.7857
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.188751, 1.57028, 0.785703
-0.000526372, -0.785371, -5.68105e-05, -2.35661, -0.188719, 1.57028, 0.785704
-0.000528502, -0.785376, -6.04298e-05, -2.35661, -0.188686, 1.57028, 0.785706
-0.000529212, -0.785374, -6.04298e-05, -2.35661, -0.188653, 1.57028, 0.785702
-0.000528989, -0.785378, -6.21002e-05, -2.35661, -0.188619, 1.57028, 0.785704
-0.000526687, -0.785374, -6.21002e-05, -2.35661, -0.188586, 1.57028, 0.785705
-0.000524528, -0.785374, -5.68105e-05, -2.35661, -0.188553, 1.57028, 0.785705
-0.000526407, -0.785376, -6.04298e-05, -2.35661, -0.188519, 1.57028, 0.785706
-0.000528054, -0.785374, -5.68105e-05, -2.35661, -0.188482, 1.57028, 0.785701
-0.000522756, -0.785376, -5.84809e-05, -2.35661, -0.188452, 1.57028, 0.785705
-0.000526373, -0.785372, -5.68105e-05, -2.35661, -0.188418, 1.57028, 0.785702
-0.000528503, -0.785376, -5.84809e-05, -2.35661, -0.188382, 1.57028, 0.785707
-0.000527264, -0.785372, -6.04298e-05, -2.35661, -0.188348, 1.57028, 0.785701
-0.000527319, -0.785374, -6.04298e-05, -2.35661, -0.188317, 1.57028, 0.785704
-0.000526687, -0.785374, -5.84809e-05, -2.35661, -0.188285, 1.57028, 0.785703
-0.000526477, -0.785374, -5.84809e-05, -2.35661, -0.188248, 1.57028, 0.785703
-0.000524458, -0.785376, -5.68105e-05, -2.35661, -0.188213, 1.57028, 0.785707
-0.000524435, -0.785372, -5.68105e-05, -2.35661, -0.188181, 1.57028, 0.785707
-0.000524427, -0.785376, -6.04298e-05, -2.35661, -0.188144, 1.57028, 0.785706
-0.000524424, -0.785374, -6.04298e-05, -2.35661, -0.188107, 1.57028, 0.785707
-0.000524423, -0.785374, -5.84809e-05, -2.35661, -0.188069, 1.57028, 0.785708
-0.000526554, -0.785376, -5.68105e-05, -2.35661, -0.188033, 1.57028, 0.785706
-0.000523463, -0.785372, -5.68105e-05, -2.35661, -0.187995, 1.57028, 0.785705
-0.00052466, -0.785376, -5.68105e-05, -2.35661, -0.187961, 1.57028, 0.785702
-0.000522831, -0.785374, -6.21002e-05, -2.35661, -0.187924, 1.57028, 0.785707
-0.000528069, -0.785378, -6.04298e-05, -2.35661, -0.187886, 1.57028, 0.785703
-0.000526381, -0.785376, -6.04298e-05, -2.3566, -0.187848, 1.57028, 0.785709
-0.000526375, -0.785376, -5.84809e-05, -2.35661, -0.187814, 1.57028, 0.785707
-0.000522753, -0.785376, -5.84809e-05, -2.35661, -0.187776, 1.57028, 0.785704
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.187742, 1.57028, 0.785706
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.187712, 1.57028, 0.785703
-0.000522753, -0.785376, -6.21002e-05, -2.35661, -0.187676, 1.57028, 0.785708
-0.000524423, -0.785372, -5.84809e-05, -2.35661, -0.187642, 1.57028, 0.785705
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.187606, 1.57028, 0.785708
-0.000526372, -0.785374, -5.84809e-05, -2.35661, -0.18757, 1.57028, 0.785705
-0.000522752, -0.785376, -6.04298e-05, -2.35661, -0.187533, 1.57028, 0.785706
-0.000524423, -0.785372, -6.21002e-05, -2.35661, -0.187496, 1.57028, 0.785706
-0.000522752, -0.785372, -6.06115e-05, -2.35661, -0.187462, 1.57028, 0.785703
-0.000526372, -0.785374, -6.114e-05, -2.35661, -0.187424, 1.57028, 0.785707
-0.000524423, -0.785376, -5.87177e-05, -2.35661, -0.187389, 1.57028, 0.785699
-0.000522752, -0.785374, -6.05087e-05, -2.35661, -0.187352, 1.57028, 0.785704
-0.000522752, -0.785372, -6.04561e-05, -2.35661, -0.187315, 1.57028, 0.785703
-0.000526372, -0.785372, -6.04386e-05, -2.35661, -0.187276, 1.57028, 0.785707
-0.000528042, -0.785374, -6.04327e-05, -2.35661, -0.187238, 1.57028, 0.785705
-0.000528042, -0.785372, -6.04308e-05, -2.35661, -0.187203, 1.57028, 0.785703
-0.000528042, -0.785378, -5.84813e-05, -2.35661, -0.187167, 1.57028, 0.785706
-0.000526372, -0.785372, -6.04299e-05, -2.35661, -0.187129, 1.57028, 0.785704
-0.000528042, -0.785371, -6.21003e-05, -2.35661, -0.187087, 1.57028, 0.785704
-0.000529713, -0.785374, -5.68105e-05, -2.35661, -0.187049, 1.57028, 0.785703
-0.000526372, -0.785376, -6.21002e-05, -2.35661, -0.187009, 1.57028, 0.785707
-0.000528042, -0.785376, -6.21002e-05, -2.35661, -0.186971, 1.57028, 0.785701
-0.000528042, -0.785376, -5.84809e-05, -2.35661, -0.186929, 1.57028, 0.785703
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.18689, 1.57028, 0.785708
-0.000524423, -0.785372, -6.21002e-05, -2.35661, -0.186849, 1.57028, 0.785706
-0.000529713, -0.785372, -6.04298e-05, -2.35661, -0.186806, 1.57028, 0.785705
-0.000524423, -0.785378, -6.21002e-05, -2.35661, -0.186769, 1.57028, 0.785702
-0.000529713, -0.785374, -6.21002e-05, -2.35661, -0.186727, 1.57028, 0.785707
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.186686, 1.57028, 0.785706
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.186646, 1.57028, 0.785705
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.186609, 1.57028, 0.785709
-0.000522752, -0.785374, -5.84809e-05, -2.35661, -0.186567, 1.57028, 0.785705
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.186529, 1.57028, 0.785705
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.186489, 1.57028, 0.785703
-0.000524423, -0.785372, -6.04298e-05, -2.35661, -0.186452, 1.57028, 0.785705
-0.000526372, -0.785372, -5.68105e-05, -2.35661, -0.186414, 1.57028, 0.785702
-0.000526372, -0.785372, -6.21002e-05, -2.35661, -0.186372, 1.57028, 0.785707
-0.000522752, -0.785378, -6.04298e-05, -2.35661, -0.186333, 1.57028, 0.785703
-0.000521082, -0.785376, -6.21002e-05, -2.35661, -0.186293, 1.57028, 0.785705
-0.000524423, -0.785376, -6.04298e-05, -2.35661, -0.186255, 1.57028, 0.785705
-0.000524423, -0.785372, -6.04298e-05, -2.35661, -0.186217, 1.57028, 0.785705
-0.000522752, -0.785372, -6.04298e-05, -2.35661, -0.186175, 1.57028, 0.785708
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.186137, 1.57028, 0.785702
-0.000521082, -0.785374, -6.21002e-05, -2.35661, -0.186098, 1.57028, 0.785701
-0.000526372, -0.785372, -6.04298e-05, -2.35661, -0.18606, 1.57028, 0.785705
-0.000524423, -0.785374, -6.04298e-05, -2.35661, -0.186021, 1.57028, 0.7857
-0.000522752, -0.785374, -5.84809e-05, -2.3566, -0.185983, 1.57028, 0.785704
-0.000522752, -0.785371, -5.84809e-05, -2.35661, -0.185945, 1.57028, 0.785705
-0.000522752, -0.785376, -6.04298e-05, -2.35661, -0.185905, 1.57028, 0.785708
-0.000524423, -0.785374, -5.84809e-05, -2.3566, -0.185871, 1.57028, 0.785701
-0.000524423, -0.785374, -6.04298e-05, -2.3566, -0.185832, 1.57028, 0.785704
-0.000524423, -0.785372, -6.04298e-05, -2.35661, -0.185796, 1.57028, 0.785707
-0.000522752, -0.785372, -6.04298e-05, -2.35661, -0.18576, 1.57028, 0.785707
-0.000522752, -0.785376, -5.84809e-05, -2.35661, -0.185718, 1.57028, 0.785709
-0.000526372, -0.785374, -6.04298e-05, -2.35661, -0.185678, 1.57028, 0.785703
-0.000522752, -0.785374, -6.04298e-05, -2.3566, -0.185642, 1.57028, 0.785709
-0.000526372, -0.785374, -6.21002e-05, -2.35661, -0.185606, 1.57028, 0.785704
-0.000526372, -0.785376, -6.04298e-05, -2.35661, -0.185568, 1.57028, 0.785707
