q0, q1, q2, q3, q4, q5, q6
0.34983, 0.182126, 0.353425, 1.96549, 0.357439, 0.00159461, -0.000430035
0.356539, 0.186499, 0.352566, 1.97764, 0.367865, -0.0114931, -0.000557957
0.36415, 0.194829, 0.362206, 1.99719, 0.369991, -0.00881841, 0.000136655
0.368708, 0.193899, 0.363392, 1.99405, 0.359795, -0.000618827, 0.00182043
0.370999, 0.191178, 0.356819, 1.98879, 0.356031, -0.00129094, 0.000704995
0.363515, 0.183492, 0.342284, 1.97039, 0.351257, -0.0089284, -0.00024208
0.343839, 0.178572, 0.346794, 1.92924, 0.35297, -0.00461908, -0.00189072
0.339713, 0.182841, 0.35272, 1.95665, 0.356602, -0.0113115, -0.000785759
0.345637, 0.187622, 0.357586, 1.98995, 0.360371, -0.00397854, -1.52133e-05
0.352566, 0.190683, 0.365646, 2.01555, 0.364722, 0.00634338, 0.000973202
0.351436, 0.188901, 0.361328, 2.0086, 0.356578, 0.0164011, 0.00139479
0.353257, 0.186727, 0.349926, 1.95431, 0.346547, 0.0172721, -0.000324754
0.34145, 0.181068, 0.341546, 1.95672, 0.350401, 0.00499515, -0.00143721
0.328469, 0.182087, 0.349494, 1.95943, 0.346487, -0.00179697, -0.00194148
0.332828, 0.187058, 0.349442, 1.97875, 0.352812, -0.0056282, 0.000909726
0.344751, 0.194077, 0.358245, 1.99306, 0.350675, -0.00269213, 0.00111511
0.34961, 0.199426, 0.366553, 1.94618, 0.340411, 0.00530721, 0.000980766
0.355517, 0.190434, 0.354472, 1.95073, 0.337496, 0.00797452, 0.00163719
0.351441, 0.185316, 0.340948, 1.94352, 0.333671, -0.00118134, -0.000637871
0.335105, 0.179435, 0.337767, 1.94886, 0.333896, -0.00994176, -0.000425247
0.325075, 0.182511, 0.344619, 1.95677, 0.333694, -0.00951773, -0.000520857
0.334414, 0.186743, 0.351141, 1.97819, 0.348382, -0.00340935, -0.000109879
0.349226, 0.191183, 0.357601, 1.99799, 0.353188, 0.00499826, -0.000819238
0.352242, 0.189705, 0.367415, 1.99282, 0.344352, 0.017144, -3.75323e-05
0.354454, 0.181855, 0.352238, 1.95147, 0.331777, 0.0244707, -2.50215e-05
0.347762, 0.174654, 0.341851, 1.9442, 0.33595, 0.00832995, -0.000762666
0.338951, 0.176159, 0.344173, 1.93898, 0.334759, 0.00385432, 0.000237541
0.336265, 0.182839, 0.351491, 1.94568, 0.344018, -0.00834175, 0.000158361
0.348422, 0.191558, 0.35645, 1.95668, 0.352025, -0.0114563, -0.000403052
0.353896, 0.202815, 0.366725, 1.92889, 0.343085, -0.00494485, 2.5657e-06
0.357845, 0.199797, 0.366213, 1.94258, 0.337752, -0.00123468, 0.00145977
0.360517, 0.192567, 0.359106, 1.92665, 0.331088, -0.00230303, 0.000735823
0.349712, 0.186031, 0.353545, 1.91838, 0.33072, -0.00705338, -0.000255437
0.33406, 0.184812, 0.354413, 1.91831, 0.333285, -0.0125792, 0.000100976
0.339237, 0.189329, 0.359737, 1.89757, 0.340744, -0.00995353, -0.00142465
0.351179, 0.19947, 0.362849, 1.93697, 0.357339, -0.00163144, -0.000203783
0.359799, 0.19943, 0.372107, 1.96256, 0.357114, 0.00780269, 0.00159347
0.368372, 0.196494, 0.363629, 1.91466, 0.349351, 0.0148535, 0.00153703
0.371953, 0.182695, 0.351898, 1.91182, 0.342838, 0.0177041, -0.00117936
0.357534, 0.179427, 0.353006, 1.91573, 0.346762, 0.00764308, -0.00204085
0.34578, 0.185623, 0.355254, 1.91495, 0.357074, 0.00622645, -0.0010893
0.34866, 0.193295, 0.357835, 1.92902, 0.361591, 0.00200998, -0.0007262
0.352433, 0.206584, 0.363887, 1.91222, 0.363629, -0.000974221, 0.00148256
0.359727, 0.207779, 0.368626, 1.91675, 0.354627, 0.00378379, 0.00197171
0.362109, 0.197499, 0.355152, 1.91262, 0.344209, 0.0040249, 0.00107712
0.353641, 0.187407, 0.346589, 1.90441, 0.338066, 0.00102108, -0.000265266
0.334577, 0.183666, 0.340538, 1.8897, 0.346224, -0.00777146, -0.0024148
0.328045, 0.185575, 0.346025, 1.86165, 0.350242, -0.00855312, -0.000626522
0.337519, 0.195437, 0.346558, 1.89897, 0.360717, -0.011059, 0.000328304
0.345398, 0.196916, 0.354647, 1.92018, 0.361514, -0.00249175, 0.00120221
0.351958, 0.19723, 0.357135, 1.92526, 0.349893, 0.00484782, 5.54903e-05
0.354508, 0.189075, 0.34698, 1.91427, 0.340931, 0.0163116, 0.00054562
0.344628, 0.180635, 0.338992, 1.86215, 0.338467, 0.0154664, -0.000890865
0.332021, 0.175424, 0.341633, 1.86055, 0.348769, 0.00954258, -0.00059391
0.333705, 0.183416, 0.337942, 1.8744, 0.353016, 0.0025048, -0.000124673
0.341184, 0.195401, 0.340703, 1.89699, 0.353302, -0.000587033, -0.000591741
0.359249, 0.208408, 0.347706, 1.90426, 0.349129, -0.00756588, 0.000351491
0.361944, 0.203535, 0.34832, 1.90519, 0.341336, -0.0100737, 0.000471686
0.366656, 0.193443, 0.344934, 1.89681, 0.345459, -0.00745039, 0.00156907
0.360789, 0.181007, 0.338492, 1.87341, 0.346293, -0.00768799, 6.27019e-05
0.348526, 0.183593, 0.33542, 1.82232, 0.355832, -0.0132696, 4.18013e-05
0.34175, 0.192489, 0.335188, 1.8428, 0.362719, -0.0159844, -0.0002434
0.350056, 0.203893, 0.340306, 1.87953, 0.360014, -0.0118959, -0.00162033
0.359208, 0.207821, 0.347924, 1.90397, 0.359085, -0.00533088, 0.00163245
0.365277, 0.201329, 0.349953, 1.90395, 0.346061, 0.00165108, 0.000342318
0.371889, 0.192324, 0.341915, 1.85612, 0.334042, 0.00818339, 0.000974197
0.361351, 0.18219, 0.338411, 1.85713, 0.338514, 0.0121548, -0.00206321
0.355592, 0.180081, 0.340996, 1.84855, 0.349491, 0.00602864, -0.00113811
0.352021, 0.18705, 0.340373, 1.853, 0.351595, 0.000462576, -0.00126737
0.352165, 0.210098, 0.345967, 1.87192, 0.344779, -0.00133327, 0.000138432
0.35855, 0.214723, 0.354129, 1.89355, 0.345498, -0.00206923, 0.00158426
0.368789, 0.209255, 0.3488, 1.89212, 0.347701, -0.00206132, 0.00254814
0.367584, 0.188703, 0.350188, 1.86532, 0.34156, 0.000343889, 0.000206791
0.361328, 0.173393, 0.34467, 1.80562, 0.344061, -0.000737074, -0.00135411
0.352873, 0.167955, 0.341085, 1.80901, 0.353332, -0.0048189, -0.000631472
0.353368, 0.179813, 0.340307, 1.82305, 0.348482, -0.0058818, -0.000183623
0.35487, 0.197087, 0.349262, 1.84488, 0.344354, -0.00269332, 0.000386211
0.360503, 0.20361, 0.355321, 1.86269, 0.344777, 0.000142617, 0.0019868
0.36128, 0.202926, 0.354874, 1.83628, 0.34083, 0.00301524, 6.99243e-05
0.36328, 0.183165, 0.356215, 1.83948, 0.337587, 0.00879487, -0.000936728
0.353742, 0.165637, 0.345261, 1.82131, 0.342192, 0.0111891, -0.00184519
0.344254, 0.16261, 0.346437, 1.79264, 0.352283, 0.0116175, -0.00197611
0.34749, 0.17219, 0.343524, 1.79451, 0.348185, 0.00421295, 0.000140655
0.352256, 0.193542, 0.352261, 1.80049, 0.334819, 0.00449163, -0.000143589
0.357661, 0.207003, 0.358147, 1.81271, 0.33598, -0.00129034, 0.000650259
0.36293, 0.205855, 0.368571, 1.80526, 0.340604, -0.0083658, 0.00267146
0.356018, 0.187777, 0.363617, 1.75369, 0.343362, -0.00773466, 0.000763722
0.348618, 0.169029, 0.354514, 1.73755, 0.338497, -0.00800538, 0.000780415
0.345613, 0.166035, 0.344613, 1.762, 0.344454, -0.0093849, -0.00120905
0.339358, 0.178664, 0.342637, 1.77636, 0.350255, -0.0101403, -0.000331317
0.340691, 0.199787, 0.346969, 1.79996, 0.342176, -0.00543442, -0.00167894
0.34466, 0.208901, 0.350987, 1.80809, 0.343534, -0.00484961, -0.000407217
0.348062, 0.208081, 0.356556, 1.80316, 0.343205, -0.00296628, 0.000474508
0.347288, 0.187457, 0.359372, 1.82133, 0.345047, 0.00366488, 0.00129968
0.34122, 0.168642, 0.354308, 1.78719, 0.353762, 0.0130074, 0.000629096
0.339405, 0.159242, 0.346068, 1.77603, 0.356396, 0.0235686, -0.000563947
0.339517, 0.176191, 0.343514, 1.76369, 0.347404, 0.0161352, -0.00186794
0.344217, 0.200294, 0.348118, 1.75401, 0.339752, 0.0054536, -0.000499305
0.349639, 0.219736, 0.363282, 1.75418, 0.345323, -0.0027746, -9.55109e-05
0.348498, 0.220931, 0.366235, 1.75101, 0.349377, -0.0153347, 0.00241164
0.347319, 0.204019, 0.365547, 1.75305, 0.346797, -0.0152659, 0.00113304
0.345337, 0.181533, 0.364049, 1.72221, 0.345956, -0.0114502, 0.000246736
0.340627, 0.168358, 0.351762, 1.69566, 0.351034, -0.0068618, -0.00203956
0.340339, 0.174215, 0.345197, 1.70358, 0.348001, -0.00743746, -0.00163097
0.337372, 0.194265, 0.34437, 1.71174, 0.341888, 0.000283145, -0.000578688
0.343391, 0.215459, 0.350113, 1.7432, 0.341848, -0.00263132, 0.00110618
0.3513, 0.21905, 0.356504, 1.78891, 0.34403, -0.00414902, 0.00144953
0.355132, 0.208341, 0.364007, 1.77629, 0.354064, -0.00115432, 0.00147498
0.351425, 0.184459, 0.365475, 1.75633, 0.354201, 0.0073735, -0.000237384
0.352396, 0.17311, 0.355163, 1.71783, 0.359406, 0.0149563, -0.00141287
0.351936, 0.172417, 0.348832, 1.68481, 0.353003, 0.0223336, -0.000704553
0.355191, 0.191714, 0.353064, 1.70708, 0.345195, 0.014449, -0.000469702
0.355861, 0.209151, 0.354851, 1.69466, 0.35022, 0.00343643, -4.18671e-05
0.355755, 0.222343, 0.364468, 1.70221, 0.353911, -0.00574705, 0.00143015
0.357637, 0.222538, 0.363111, 1.6957, 0.352975, -0.00831704, -0.000267269
0.353609, 0.201946, 0.361774, 1.68872, 0.366199, -0.0104092, -0.00017818
0.351391, 0.179997, 0.362245, 1.66784, 0.364193, -0.00947485, -0.000627413
0.3481, 0.170009, 0.351228, 1.64446, 0.355448, -0.00267112, 0.000836336
0.34449, 0.178605, 0.343584, 1.63822, 0.342329, 2.08607e-05, -0.000188428
0.33582, 0.196027, 0.34403, 1.64821, 0.341228, -0.00294126, -0.000871604
0.334123, 0.213837, 0.347905, 1.66033, 0.351129, -0.0072544, -7.24428e-05
0.334572, 0.217699, 0.353208, 1.68874, 0.349743, -0.00692452, -4.82952e-05
0.334544, 0.206239, 0.354926, 1.69184, 0.355048, -0.00351225, 0.00193449
0.339808, 0.185466, 0.349372, 1.67203, 0.349596, 0.00387801, 0.000543676
0.343022, 0.169894, 0.342922, 1.69412, 0.339739, 0.0153371, -0.000112267
0.348178, 0.168506, 0.340281, 1.6717, 0.337017, 0.0208228, -0.000583471
0.347473, 0.182281, 0.342491, 1.67223, 0.342072, 0.013845, -0.00188095
0.349378, 0.212017, 0.344902, 1.66794, 0.345994, 0.00147119, -0.00125397
0.352242, 0.223867, 0.346708, 1.65863, 0.350523, -0.00799178, 0.000147366
0.346402, 0.221171, 0.352278, 1.6833, 0.346433, -0.0179138, 0.0011155
0.350963, 0.204928, 0.349166, 1.66273, 0.344067, -0.0171961, 0.00145574
0.350386, 0.18539, 0.340539, 1.6521, 0.338574, -0.0165534, 0.000495776
0.352866, 0.17371, 0.337672, 1.62168, 0.327695, -0.008931, -0.00163617
0.359026, 0.175471, 0.328787, 1.60287, 0.330286, -0.00429927, -0.000378704
0.356472, 0.188451, 0.337435, 1.6021, 0.328819, 0.000859289, 1.87982e-05
0.351463, 0.209829, 0.345157, 1.60168, 0.334885, -0.00229899, 0.000995876
0.347506, 0.215443, 0.345115, 1.6182, 0.331823, -0.00301686, 0.000901276
0.356659, 0.207339, 0.345754, 1.65303, 0.33702, -0.0050063, 0.00083821
0.356983, 0.191809, 0.345485, 1.63664, 0.33509, -0.00294745, -0.000661897
0.354066, 0.176016, 0.346447, 1.63105, 0.326929, 0.00656734, 6.7362e-05
0.36215, 0.166874, 0.339345, 1.60557, 0.328075, 0.0143802, -0.000463718
0.365732, 0.175229, 0.336169, 1.57841, 0.338119, 0.0237526, -0.000546504
0.36977, 0.188016, 0.34127, 1.59643, 0.335674, 0.0230932, 0.000110382
0.371167, 0.205252, 0.343684, 1.58226, 0.339899, 0.0146159, 7.35877e-05
0.371673, 0.210231, 0.349245, 1.57498, 0.347973, 0.00330536, -0.000696927
0.363243, 0.212865, 0.348032, 1.56017, 0.34759, 0.000553545, -0.00019335
0.359633, 0.199423, 0.34745, 1.5419, 0.349138, -0.00547114, 0.00132916
0.358745, 0.186207, 0.344926, 1.5395, 0.347342, -0.00643979, 0.000648749
0.361055, 0.179318, 0.342451, 1.53431, 0.34317, -0.00449707, -0.000313486
0.35626, 0.18008, 0.343034, 1.53543, 0.340278, 0.00142668, 0.000299636
0.355348, 0.188352, 0.347174, 1.52936, 0.340407, 0.00193846, -0.00105485
0.358021, 0.199347, 0.352745, 1.52787, 0.353455, -0.00254482, -0.000431969
0.351694, 0.207345, 0.361177, 1.52089, 0.360848, -0.00821955, 0.000932724
0.344528, 0.203291, 0.362054, 1.52302, 0.364153, -0.00787121, 0.000859175
0.352161, 0.194045, 0.353969, 1.52187, 0.367278, -0.00881305, 0.000335424
0.352782, 0.187954, 0.352236, 1.55944, 0.357428, -0.00137494, -0.000251102
0.357438, 0.179552, 0.35154, 1.5556, 0.352708, 0.00974053, -0.00142201
0.359917, 0.174204, 0.351435, 1.55757, 0.351598, 0.0150121, -0.00118537
0.355863, 0.182689, 0.355626, 1.53311, 0.357086, 0.0134893, 0.000701726
0.347874, 0.191922, 0.357951, 1.51484, 0.357096, 0.0107063, 0.000705176
0.347902, 0.20386, 0.358832, 1.54045, 0.356598, 0.0073658, -3.8509e-05
0.345148, 0.208044, 0.360931, 1.52381, 0.369412, 0.00303166, 0.000482954
0.341317, 0.205743, 0.355402, 1.52205, 0.363962, 3.55084e-05, -0.00117
0.345025, 0.199658, 0.352787, 1.509, 0.356258, -0.00305074, -0.000271375
0.346177, 0.194165, 0.348116, 1.49292, 0.355212, -0.00494999, -0.000452184
0.347685, 0.185801, 0.355271, 1.47951, 0.355624, -0.00359673, 0.000444529
0.345495, 0.18421, 0.35396, 1.47002, 0.352245, 0.000143173, 0.000296353
0.343992, 0.1903, 0.356042, 1.46809, 0.350786, 0.00239961, 0.000943554
0.339951, 0.197415, 0.351915, 1.45603, 0.351688, 0.00735346, -0.00133765
0.339919, 0.20337, 0.351126, 1.43963, 0.349476, 0.00228401, -0.000891768
0.33913, 0.20589, 0.34948, 1.44922, 0.346573, -0.00176347, 0.00160954
0.341221, 0.197742, 0.349, 1.45001, 0.344302, -0.00148708, 0.00107302
0.344279, 0.193099, 0.352637, 1.45347, 0.340747, 0.00272538, 0.000240631
0.349525, 0.186513, 0.353032, 1.48598, 0.34177, 0.00738498, 0.000160421
0.348704, 0.182613, 0.356075, 1.47311, 0.351663, 0.0118883, -0.00162238
0.35222, 0.181504, 0.355862, 1.47907, 0.358822, 0.0163028, -0.00108159
0.358675, 0.192377, 0.352514, 1.46229, 0.356342, 0.0157407, 2.49264e-05
0.35466, 0.20035, 0.351704, 1.43747, 0.347685, 0.00852147, 0.000491336
0.352536, 0.200833, 0.353934, 1.44938, 0.339675, 0.00332861, 9.01981e-05
0.35142, 0.199992, 0.35025, 1.4309, 0.349388, -0.0116365, 0.000297491
0.349073, 0.196998, 0.352005, 1.42436, 0.347683, -0.0133719, -3.90316e-05
0.350583, 0.196151, 0.354656, 1.39957, 0.341475, -0.0105313, -0.00026338
0.349896, 0.189138, 0.349551, 1.39564, 0.345492, -0.00874204, 0.00104512
0.351292, 0.186383, 0.359589, 1.39576, 0.343388, -0.0133685, 0.000696744
0.354288, 0.187183, 0.355618, 1.38557, 0.346286, -0.00897152, 0.000464496
0.358131, 0.189946, 0.357972, 1.36467, 0.337049, -0.00492335, 0.000309664
0.354218, 0.194611, 0.358862, 1.38092, 0.340186, -0.0050406, -0.00152289
0.351422, 0.197813, 0.359403, 1.36689, 0.337279, -0.00575576, -0.000506631
0.346489, 0.199505, 0.358669, 1.3699, 0.337634, -0.00448081, 0.000882949
0.342492, 0.205346, 0.352808, 1.37619, 0.339339, -0.0043346, 0.000113915
0.349056, 0.201362, 0.349601, 1.36568, 0.334744, -0.00152669, 0.000550661
0.346479, 0.195543, 0.350062, 1.3985, 0.332303, 0.00569263, 0.000367107
0.351849, 0.18806, 0.351257, 1.40156, 0.333222, 0.010998, -0.000975965
0.349331, 0.18841, 0.349773, 1.39364, 0.338231, 0.0250253, -0.00139663
0.348315, 0.192967, 0.350194, 1.38225, 0.334624, 0.0279865, -0.0001851
0.348061, 0.195403, 0.352815, 1.37167, 0.338464, 0.0183211, 0.000351318
0.346306, 0.199649, 0.353614, 1.38726, 0.338565, 0.0134276, -3.14721e-06
0.35033, 0.203654, 0.35254, 1.36331, 0.333493, 0.00568024, 0.000506528
0.351536, 0.202762, 0.349211, 1.35296, 0.337857, 0.00104498, 6.64181e-05
0.345651, 0.205826, 0.350076, 1.32619, 0.337249, -0.00503902, -0.00019308
0.347828, 0.200757, 0.349287, 1.32001, 0.340565, -0.0119465, 0.000617265
0.342141, 0.195831, 0.353373, 1.30923, 0.341876, -0.0158069, -0.00131782
0.342439, 0.190525, 0.352963, 1.30557, 0.338156, -0.0113082, 0.0013255
0.345857, 0.181492, 0.34476, 1.29939, 0.338217, -0.00434418, 0.000883667
0.345466, 0.182545, 0.346161, 1.31301, 0.333747, -0.00658541, -0.00086895
0.349484, 0.187812, 0.339691, 1.29684, 0.334778, -0.00536662, -0.000850568
0.343464, 0.194783, 0.340243, 1.2866, 0.33116, -0.00416589, 0.000687566
0.340704, 0.198276, 0.344697, 1.28167, 0.338914, -0.00426106, 0.000695737
0.341604, 0.201645, 0.34364, 1.26925, 0.343604, -0.00157996, 0.000463824
0.345104, 0.203938, 0.340226, 1.29605, 0.337789, 0.00171483, 7.18573e-05
0.353295, 0.201541, 0.340169, 1.28783, 0.339357, 0.00201557, -0.000935439
0.360064, 0.195684, 0.341082, 1.29694, 0.336359, 0.00465131, -0.000623626
0.361825, 0.194252, 0.339455, 1.29361, 0.344987, 0.00907414, -0.000687018
0.358971, 0.18849, 0.341314, 1.28796, 0.34674, 0.0168014, 5.06142e-05
0.359722, 0.1903, 0.344977, 1.28065, 0.349435, 0.0152936, 0.000542369
0.35966, 0.192969, 0.345966, 1.26544, 0.349743, 0.00790994, 0.000361579
0.35382, 0.194783, 0.345901, 1.26268, 0.346338, 0.00572059, 0.000241053
0.354989, 0.197522, 0.340887, 1.23972, 0.352301, 0.00340321, -0.000585283
0.356993, 0.197563, 0.34208, 1.22873, 0.353095, -0.00110779, 0.000593155
0.352195, 0.198308, 0.349607, 1.20605, 0.35344, -0.0154084, -0.000350548
0.354373, 0.195569, 0.34816, 1.20394, 0.353449, -0.0173905, 0.000512286
0.356485, 0.190037, 0.349973, 1.19425, 0.352402, -0.0193419, 0.000104165
0.356334, 0.184309, 0.346574, 1.22411, 0.349466, -0.0133469, -0.00118517
0.356299, 0.185151, 0.344968, 1.21684, 0.347814, -0.00843179, 0.000193232
0.355534, 0.186385, 0.344643, 1.22042, 0.351905, -0.00505968, 0.000400089
0.356371, 0.187932, 0.345424, 1.20109, 0.353632, -0.00390142, 0.000741444
0.351725, 0.189215, 0.344227, 1.18011, 0.350242, -0.00207317, 0.000256937
0.353119, 0.195943, 0.342153, 1.19568, 0.349465, 0.00133645, 0.000171291
0.351813, 0.201724, 0.344581, 1.183, 0.360521, 0.00273491, -0.000631791
0.344888, 0.208348, 0.350528, 1.19554, 0.3571, 0.00145995, -0.000658553
0.345761, 0.211815, 0.349537, 1.18784, 0.353731, 0.00236232, 3.56826e-05
0.344018, 0.206542, 0.350073, 1.19374, 0.35547, 0.00345588, 0.000769774
0.342661, 0.19646, 0.351646, 1.19098, 0.353046, 0.00446913, 0.000275823
0.343893, 0.192147, 0.355074, 1.18737, 0.352607, 0.00535779, 0.0006586
0.346686, 0.185561, 0.353853, 1.18233, 0.351605, 0.0067035, -0.00152762
0.350627, 0.186497, 0.354831, 1.1723, 0.349227, 0.00492733, -0.000272429
0.350978, 0.185949, 0.351623, 1.1655, 0.348584, 0.0044933, 0.000327007
0.350235, 0.190274, 0.363579, 1.14289, 0.346512, 0.00468174, -0.000799248
0.343447, 0.193293, 0.355574, 1.12734, 0.351059, 0.0021309, -2.42057e-05
0.343849, 0.19924, 0.355608, 1.10639, 0.349457, -0.00173806, -0.000253496
0.34356, 0.199779, 0.354702, 1.11199, 0.341517, -0.00309538, -0.00142361
0.344263, 0.195633, 0.352151, 1.1065, 0.338679, -0.00739012, -0.000440446
0.339267, 0.189649, 0.352505, 1.10059, 0.336115, -0.0128974, 0.0014357
0.335258, 0.194171, 0.350307, 1.08804, 0.334544, -0.011516, 0.00170312
0.339186, 0.189556, 0.349543, 1.09293, 0.335604, -0.00815331, 0.000389427
0.338901, 0.183152, 0.344654, 1.11725, 0.33579, -0.0039784, 0.0010056
0.337529, 0.184453, 0.350026, 1.10456, 0.334236, -0.00265296, -0.00105893
0.341672, 0.187607, 0.347985, 1.1105, 0.330694, -0.000107645, -0.000468593
0.3461, 0.19506, 0.347307, 1.08939, 0.328134, 0.00358996, -7.50361e-05
0.348046, 0.200127, 0.343395, 1.07282, 0.332944, 0.00602121, 0.000221243
0.34851, 0.203048, 0.356042, 1.06259, 0.332878, 0.0071335, 0.000147496
0.347096, 0.207109, 0.357552, 1.06059, 0.336566, 0.0102829, 9.83303e-05
0.338959, 0.21289, 0.353466, 1.05212, 0.339478, 0.00599333, -0.000680432
0.340013, 0.211903, 0.35717, 1.05134, 0.337616, 0.0045359, 2.10968e-05
0.343742, 0.207521, 0.35548, 1.05663, 0.340801, 0.0034631, 0.000522691
0.348881, 0.200084, 0.353957, 1.06699, 0.343799, 0.00246009, 0.000585819
0.351635, 0.195417, 0.356114, 1.0633, 0.345099, 0.00100759, -8.41716e-05
0.359447, 0.191274, 0.355026, 1.04993, 0.346247, 4.47865e-05, -5.61144e-05
0.357992, 0.187566, 0.359291, 1.07499, 0.352183, 0.00033107, -0.00129202
0.356028, 0.190276, 0.359514, 1.05989, 0.361526, 0.00196402, -0.000861347
0.357799, 0.191882, 0.360282, 1.04189, 0.360715, 0.00304069, -6.56053e-05
0.354473, 0.195811, 0.357349, 1.0257, 0.360829, 0.00398684, 0.000702248
0.353385, 0.193672, 0.353147, 1.01143, 0.358618, 0.00291546, -4.04607e-05
0.352898, 0.188468, 0.35071, 1.01925, 0.355207, -0.000686066, 0.000481652
0.349129, 0.187892, 0.350471, 1.00402, 0.353364, -0.0035995, -0.000187525
0.3415, 0.181354, 0.353153, 0.982974, 0.343834, -0.00601934, -0.000633643
0.339685, 0.181226, 0.352051, 0.986419, 0.344564, -0.00885541, 8.61978e-05
0.339588, 0.181526, 0.353852, 0.982379, 0.346317, -0.00854367, 0.00080345
0.343964, 0.1819, 0.355952, 0.977289, 0.340857, -0.00789623, 0.000772993
0.344717, 0.182408, 0.353726, 0.973336, 0.342598, -0.00573617, 0.000277969
0.346544, 0.18536, 0.35206, 0.962334, 0.343173, -0.00188931, -5.2046e-05
0.348919, 0.188914, 0.353926, 0.981953, 0.343797, 0.0016581, -0.000543324
0.347502, 0.194267, 0.352296, 0.97936, 0.351327, 0.00595544, -0.000362216
0.344747, 0.197924, 0.347846, 0.983789, 0.357464, 0.012177, 0.000741867
0.343945, 0.1972, 0.349229, 0.969535, 0.353654, 0.0220185, 1.98601e-05
0.347391, 0.197614, 0.347067, 0.957494, 0.35404, 0.0180729, 1.32401e-05
0.343083, 0.201623, 0.346146, 0.968507, 0.351082, 0.011839, -0.0004998
0.345306, 0.205521, 0.342174, 0.955909, 0.356882, 0.00493801, -0.000841826
0.338522, 0.201978, 0.342945, 0.964241, 0.355248, -0.000543113, -0.00028995
0.338538, 0.202359, 0.345358, 0.958296, 0.354301, -0.00305192, 0.0010274
0.341862, 0.198768, 0.346881, 0.952304, 0.354582, -0.00379768, 0.000684935
0.348595, 0.197278, 0.345482, 0.935391, 0.353354, -0.00382866, 0.00120261
0.353752, 0.195887, 0.341113, 0.921393, 0.353928, -0.00245697, -0.000418964
0.353741, 0.197484, 0.345304, 0.915962, 0.357591, -0.00109167, -0.00129656
0.360457, 0.200456, 0.345747, 0.908107, 0.360232, 0.000275355, -0.00157645
0.362275, 0.20166, 0.345365, 0.906481, 0.359791, 0.00412331, -0.00057625
0.36253, 0.197275, 0.346531, 0.901244, 0.355216, 0.00881478, 0.0011078
0.358875, 0.19207, 0.343518, 0.905464, 0.360904, 0.00857794, 0.00022991
0.355938, 0.190181, 0.344445, 0.90084, 0.359557, 0.00475227, -0.000592712
0.353875, 0.18904, 0.339096, 0.914148, 0.356026, 0.0056482, 0.000622111
0.351279, 0.188402, 0.338642, 0.894951, 0.355261, 0.000276135, 0.000414741
0.360375, 0.187147, 0.34276, 0.891013, 0.350636, -0.00343321, 0.000276494
0.358949, 0.187681, 0.342641, 0.87922, 0.34878, -0.00543411, 0.000896406
0.369153, 0.190989, 0.343874, 0.858862, 0.347704, -0.0066175, 0.000868871
0.365063, 0.194594, 0.342503, 0.86369, 0.342908, -0.00866681, -0.000912723
0.36227, 0.193646, 0.343242, 0.841507, 0.346196, -0.00714666, -0.00111711
0.350351, 0.191444, 0.342751, 0.835065, 0.343829, -0.0027647, -0.000744739
0.350887, 0.197441, 0.346519, 0.824987, 0.345552, 0.000885854, -0.000496493
0.351957, 0.199741, 0.344654, 0.825608, 0.349501, 0.0127683, 0.00116098
0.35106, 0.197478, 0.344857, 0.826305, 0.34321, 0.0126406, 0.000773984
0.348776, 0.19598, 0.351352, 0.82705, 0.3369, 0.0104383, 0.000515989
0.349755, 0.193491, 0.345293, 0.823422, 0.337209, 0.00859448, -0.000639351
0.349437, 0.19266, 0.346482, 0.822021, 0.337539, 0.00553219, -0.000934861
0.349456, 0.191538, 0.344192, 0.812823, 0.336147, 0.00585428, -0.00062324
0.350234, 0.194388, 0.348764, 0.803037, 0.336422, 0.00506123, 0.000839118
0.353416, 0.1949, 0.34833, 0.794453, 0.3412, 0.000589301, 0.000322053
0.34554, 0.201279, 0.352114, 0.784175, 0.342728, 1.66037e-05, -0.00151463
0.345434, 0.20119, 0.356347, 0.793306, 0.342793, 8.49099e-05, -2.64074e-05
0.342545, 0.199611, 0.353228, 0.782599, 0.348005, -0.00253287, -0.000288872
0.340427, 0.199056, 0.351811, 0.776166, 0.343569, -0.00361373, 0.000553404
0.338132, 0.199449, 0.352099, 0.769328, 0.333105, -0.000411315, 0.00111492
0.336104, 0.197453, 0.351532, 0.76893, 0.3375, -0.000522114, -0.000240063
0.335999, 0.192368, 0.347781, 0.784266, 0.339875, -0.000805271, 0.000823302
0.331188, 0.189517, 0.349466, 0.779978, 0.340059, 0.00022228, -0.00118046
0.330555, 0.187781, 0.346468, 0.773102, 0.339031, 0.00110748, 0.00019637
0.33495, 0.19343, 0.346836, 0.768874, 0.344418, 0.000745712, 0.000402181
0.339144, 0.191122, 0.347879, 0.761828, 0.344994, 0.00172339, 0.000980197
0.339871, 0.190488, 0.353874, 0.75396, 0.3455, 0.00332322, -0.000329879
0.346243, 0.187697, 0.354989, 0.742594, 0.350418, 0.00293068, 0.000288707
0.351749, 0.188554, 0.35455, 0.734489, 0.354033, 0.00148141, -0.0012995
0.352025, 0.191324, 0.35598, 0.724409, 0.349787, 0.00221006, -0.00134105
0.355198, 0.190611, 0.35656, 0.719844, 0.346747, 0.00388219, 0.000835296
0.353924, 0.189592, 0.355723, 0.721456, 0.354239, 0.000656332, 0.000556864
